2018-03-02T15:47:00,Next Friday I am holding a public meeting in Helston to bring together and respond to ideas and concerns for the future of Helstonpic.twitter.com/aLxsMi7zLU
2018-03-02T14:10:31,"Next Friday 9th March at 5:15pm, Helly's Tearoom - I am holding a Wine After Work event for businesses in Helston. It is a chance to enjoy wine/coffee &amp; network with other businesses, as well as an opportunity to voice any ideas, concerns or issues you may have"
2018-03-02T08:32:38,"In the current bad weather, I want to say thank you to everyone going the extra mile to keep our country moving - and to keep us safe. Thank you to NHS staff and care workers, the police and the armed forces, and all those working to keep our vital public services going.pic.twitter.com/OyYvKAeYjt"
2018-03-02T09:20:42,"Fixing homelessness is not just about housing, we need a new strategyhttps://www.thetimes.co.uk/article/sajid-javid-fixing-homelessness-is-not-just-about-housing-we-need-a-new-strategy-70xqjgw85 …"
2018-02-28T11:38:24,House of Commonspic.twitter.com/IjRWoTAWmp
2018-02-27T13:51:56,"Thank you @DerekThomasUK for joining us at the launch of our new report, to hear how MPs can ensure every child can have both #FaithandaFuturepic.twitter.com/tZrFtvuXoU"
2018-02-27T12:50:12,The Cornish pasty is taking over London today to mark the start of the first Cornish Pasty Week!https://www.cornwalllive.com/news/cornwall-news/cornish-pasty-week-london-takeover-1262585 …
2018-02-27T10:23:50,Applications for Round 5 of the Coastal Communities Fund (CCF) in England opens from today. At least £40m is available. To date the CCF in England has provided 131 projects with £132 million of funding.https://www.gov.uk/government/collections/coastal-communities …
2018-02-23T16:36:24,pic.twitter.com/PMHM38oyQR
2018-02-23T15:15:48,British lamb will soon be back on the menu in Saudi Arabia as part of a revitalised market agreement worth an estimated £25 million over the next five years.https://www.gov.uk/government/news/export-win-for-uk-food-producers-as-lamb-market-reopens-in-saudi-arabia …
2018-02-22T16:42:30,"Unlike other cancers, survival rates for brain cancer have scarcely improved in a generation – today’s announcement with @CR_UK is a bold attempt to change the story following the extraordinary House of Lords speech by @TessaJowellpic.twitter.com/bC3u6LKORF"
2018-02-23T10:16:05,"Tomorrow I am holding a drop-in event open to ALL Helston residents - Please come along to share your concerns or ideas for the future of Helston. 11:00am, Central Methodist Churchpic.twitter.com/bzPMX00quF"
2018-02-22T13:35:05,"It was lovely to spend time with @TessaJowell and her family, talking with @Jeremy_Hunt about working with @CR_UK to provide a £45 million boost to brain tumour research to tackle a disease where survival remains woefully low. She truly is an inspiration to us all.pic.twitter.com/ys2nkKmn0M"
2018-02-22T14:49:14,"Fantastic news that a £45 million funding boost has been announced for brain tumour research @DHSCgovuk @CR_UK . This new funding will mean that efforts to improve outcomes for those with brain tumours can be accelerated
http://derekthomas.org/derek-welcomes-funding-for-brain-tumour-research/?preview_id=6502&amp;preview_nonce=602539c02e&amp;post_format=standard&amp;_thumbnail_id=6505&amp;preview=true …"
2018-02-22T10:22:07,Pleased to see that @theresa_may  has announced a review into drugs ‘with dangerous side-effects’:https://www.politicshome.com/news/uk/health-and-care/nhs/news/93006/theresa-may-announces-review-drugs-dangerous-side-effects …
2018-02-22T09:44:18,"Amazing news for Goonhilly Earth Station in my constituency! Awarded £8.4million to help create the world’s first commercial deep-space communications station, capable of tracking future missions to the Moon and Mars.https://www.gov.uk/government/news/cornwall-to-host-worlds-first-commercial-deep-space-communications-station …"
2018-02-22T09:43:37,"Last night 208 Labour MPs voted against measures to cut stamp duty for first-time buyers and opposed the Budget which will help millions of hardworking people, showing once again that they put politics before helping working people."
2018-02-21T16:21:28,Very pleased that there will be a review into vaginal mesh which has affected a number of women in my constituency - It’s excellent news that the Government realises that there are serious concerns about the safety of mesh devices and has agreed to conduct this reviewhttps://twitter.com/DHSCmedia/status/966296774943047680 …
2018-02-19T16:15:03,This Saturday I am holding a drop-in event open to ALL Helston residents. Please come along to share your concerns or ideas for the future of Helston - 11:00am Central Methodist Churchpic.twitter.com/9xZcCMjCfb
2018-02-21T11:28:52,Delighted to see that Cornwall Council has committed to become single-use plastic free by 2020https://cornishstuff.com/2018/02/20/cornwall-council-commits-to-become-single-use-plastic-free-by-2020/ …
2018-02-20T17:45:06,"Great to see that UK manufacturing output is at a 10 year high - helping to create more, higher paying jobs and employment opportunitiespic.twitter.com/ZJJlKNGs27"
2018-02-20T14:57:15,"This morning, @DavidDavismp spoke in Vienna outlining our future economic partnership with the EU and how it will be underpinned by two principles: fair competition, and Britain’s desire to lead a race to the top in global standards.pic.twitter.com/H0lP6z4hMa"
2018-02-20T09:37:07,"Farmers will get paid more cash for taking better care of their animals after Brexit, @michaelgove to sayhttp://www.telegraph.co.uk/politics/2018/02/20/farmers-will-get-paid-cash-taking-better-care-animals-brexit/ …"
2018-02-18T07:05:09,News today: we’ve signed an Accord with the Church of England to get more signal to rural areas. Combining the best of the old &amp; the best of the new...http://www.telegraph.co.uk/news/2018/02/18/mobile-providers-install-4g-antennas-inchurchspires-help-obliterate/ …
2018-02-19T08:46:46,Church spires set to be used to boost poor mobile phone and WiFi signals!https://www.thesun.co.uk/news/5603130/church-spires-to-help-boost-wi-fi-and-mobile-signals/ …
2018-02-16T13:53:04,It is right that our Armed Forces play a part in putting an end to the horrific and cruel practice of poaching – helping to protect endangered species for generations to come.pic.twitter.com/ojItj4zjJ4
2018-02-16T11:08:29,2018 is shaping up to be an exciting year for the space industry in Cornwall and the Isles of Scilly. Join us for the launch of the Space Action Plan and find out how to get involved with the emerging space sector in Cornwall https://www.eventbrite.co.uk/e/human-centred-space-tickets-43164748926 …pic.twitter.com/31HVpNGZtZ
2018-02-16T11:08:12,"Relief from roadworks! Utility firms are set to be billed £2,500 a day for digging up streetshttp://www.dailymail.co.uk/news/article-5398043/Utility-firms-set-billed-digging-streets.html …"
2018-02-14T18:14:03,"Next Saturday I am holding a drop-in event open to ALL Helston residents - Please come along to share your concerns and ideas for the future of Helston 

11am, Saturday, Central Methodist Churchpic.twitter.com/UeSXosXD4j"
2018-02-14T08:59:33,For anyone wanting to get involved in helping keep our beaches beautifulhttps://twitter.com/sascampaigns/status/963344768410505216 …
2018-02-13T12:29:35,Great news that more is being done to fight terror onlinehttps://twitter.com/ukhomeoffice/status/963314313212477440 …
2018-02-13T12:28:43,"As of today, one million employers across the country have now automatically enrolled their staff into a workplace pension, meaning more people will have the security of a pension in later lifehttps://twitter.com/dwppressoffice/status/963365406252642304 …"
2018-02-12T15:16:49,Some fantastic resources for teachers to help get kids learning about British Farming!https://twitter.com/NFUEducation/status/962982470915448832 …
2018-02-11T13:35:07,.@Jeremy_Hunt and a panel of experts will be answering your questions about the Children and Young People’s Mental Health green paper in a live webcast tomorrow. Submit your question now:  http://bit.ly/2FY5rc1  #YoungMentalHealthpic.twitter.com/XnI7mo3yfs
2018-02-09T19:11:55,"Great to meet with local farmers and @NFUsouthwest today, discussing various issues such as ensuring farmers have access to non-UK born labour post Brexit and how best to #BackBritishFarmingpic.twitter.com/iK9Hr3ZnCL"
2018-02-09T09:53:03,"I am hosting a business drop-in event 2-3pm at Mustard Seed in Helston. Please come along to share your thoughts and ideas as a business owner, no appointment necessary"
2018-02-08T16:59:05,"Tomorrow I am hosting a business drop-in event 2-3pm at Mustard Seed in Helston. Please come along to share your thoughts and ideas as a business owner, no appointment necessarypic.twitter.com/KmVyr1yfoN"
2018-02-08T16:30:14,It's time for a Stadium for Cornwall. Watch and share our video and support a true community legacy #sportvakernow http://thndr.me/eLZELk pic.twitter.com/QGshZyedIu
2018-02-07T20:40:19,"Your pots, tubs and trays can now be recycled! Watch our film to find out what happens to your plastic. http://ow.ly/1rSD30ig5l8 pic.twitter.com/n3r5QL5g7R"
2018-02-08T07:42:56,New #animalwelfare legislation laid before #parliament today will help protect puppies and give them the best start in life: https://www.gov.uk/government/news/third-party-puppy-sales-michael-gove-launches-call-for-evidence-on-ban …pic.twitter.com/V7oUK6pIQN
2018-02-07T16:34:51,I am absolutely delighted to have been elected to the Health Select Committee in Westminster. As I’ve consistently said since first being elected. I am determined to do what I can to ensure that the NHS works for one &amp; all and that we properly integrate health and social care.
2018-02-07T15:08:48,"Well done to @Conservatives Cornwall MPs @stevedouble, @sheryllmurray, @SNewtonUK, @DerekThomasUK, @scottmann4NC &amp; George Eustice, along with @philseeva and others, for helping to secure an additional £3.2million of government funding for Cornwall Council.https://www.stevedouble.org.uk/news/steve-double-mp-meets-local-government-minister-secure-millions-additional-funding-cornwall …"
2018-02-07T12:16:30,"With less than a month to go, make sure you join all those who have already had their say on opt-out #organdonation and help transform the lives of the thousands in need of a transplant. Share your views by 6 March: http://bit.ly/2BVQYLS pic.twitter.com/UNQI8CgHeT"
2018-02-07T13:01:58,"I asked the PM if she agrees that the South West, including NHS Kernow, should receive a fair share of NHS Funding &amp; if she will take action to address this funding inequality. Health funding in the SW is 2.2% less than the national average.https://twitter.com/davidbevanwood/status/961220736856854528 …"
2018-02-07T12:11:43,I welcome this new scheme and will be encouraging farmers across my constituency to applyhttps://twitter.com/DefraGovUK/status/961174138667913216 …
2018-02-06T12:52:25,"Good to welcome @DerekThomasUK to @WayraUK this morning as part of his @indparltrust digital fellowship. Great to meet you, Derek. #StIves #WestCornwallpic.twitter.com/xC3q1Uxzki – At Piccadilly Circus"
2018-02-06T14:22:38,This Friday I am holding a business drop-in event at Mustard Seed in Helston 2-3pm - If you are a business owner and would like to talk to me about your concerns or ideas please come along. No appointment necessarypic.twitter.com/5vJusJUtRV
2018-02-06T11:56:44,Great example of local innovation!https://twitter.com/GrowthProgramme/status/960524315216277505 …
2018-02-06T11:37:23,No pupil should be #HeldBack in their education because they're autistic. That's why I attended @autism and @AmbitiousAutism's #HeldBack campaign reception. I hope @DamianHinds supports the calls for a national autism and education strategy.pic.twitter.com/QpGZ0OSj56
2018-02-06T11:13:28,Today marks 100 years since the Representation of the People Act which gave some women the right to vote. #vote100https://twitter.com/Conservatives/status/960803527177179136 …
2018-02-05T08:20:11,"Cornwall Wildlife Trust are proud to announce the first ever ‘Love Your Beach Day’ on February 14, Valentine’s Day, as thousands of people throughout the county take part in beach cleans. 
http://ow.ly/D7oL30ialKs pic.twitter.com/TIc8P8YJ1P"
2018-02-03T12:42:28,Great news! We're on our way to a Plastic Free Cornwall! What can you do to help? https://www.cornwalllive.com/news/cornwall-news/plastic-free-cornwall-launches-today-1105476 … #plasticfreecornwall #plasticfreecoastlines #plastucfreepz #RefuseSingleUse
2018-02-02T11:51:51,"I'm looking forward to thanking volunteers in Helston today at the first of my Big Thank You events! If you are a volunteer of any kind within the community, come to Helston Central Methodist Church from 2pm todaypic.twitter.com/dNuQXdQWDv"
2018-02-02T11:19:03,"Happy #NationalHedgehogDay! The perfect day to show these wonderful creatures some love...

-To encourage garden visits leave gaps in your fence and also make sure you always have a hedgehog-friendly escape route from your pond! 

Pic by @martinyelland1
#LoveWildlife #hedgehogpic.twitter.com/awPx528q5O"
2018-02-02T10:11:28,Yesterday I asked @DExEUgov to provide clarity for farmers and fishermen when we leave the EUpic.twitter.com/AwPboi5AhU
2018-02-01T19:01:03,Great to see cross-party support at @WWF_UK’s #StopIvoryTrade event yesterday. Tackling the #IllegalWildlifeTrade is an urgent matter that requires global action.pic.twitter.com/rvEG3UI08X
2018-02-01T16:01:03,"Graham Stuart, Investment Minister, has written for the Telegraph today, making clear that Britain is open for business and the UK Government stands ready to support investment in our strengthening economy from all parts of the world.pic.twitter.com/04KR89oAcZ"
2018-02-01T15:42:45,I wholeheartedly support the #PlasticFreeParliament campaign by @sascampaigns . Parliament must set an example by reducing its plastic footprintpic.twitter.com/GJFPW01spP
2018-02-01T11:51:24,"Do you agree with Cornwall Council’s request to have a “Cornish” tick-box included with the 2021 Census? 

More info here: http://derekthomas.org/please-share-getting-cornish-on-the-census/ …"
2018-02-01T10:54:23,I am glad to hear that British beef is back on menu after China lifts BSE ban. #BackBritishFarminghttps://www.thetimes.co.uk/article/british-beef-back-on-menu-after-china-lifts-bse-ban-fhrcphsb5 …
2018-02-01T10:38:03,I want to thank as many volunteers as possible and celebrate the hard work they do in our communities. That's why I am holding a series of Big Thank You Events tomorrow and over the weekend - all volunteers are welcomepic.twitter.com/d9CAcGqgx9
2018-01-31T16:53:32,Next Friday I am holding a business drop-in event at Mustard Seed in Helston - If you are a business owner and would like to talk to me about your concerns or ideas please come along. No appointment necessarypic.twitter.com/ziF7GeDkAM
2018-01-31T16:38:02,"Enjoyed hearing Nick Gibb, Minister of State for Schools Standards, speaking about how standards are rising in our schools. Under the Conservatives; 1.9 million more pupils in good and outstanding schools and 91% of young people taking at least two science GCSEs.pic.twitter.com/5zvh12CgsH"
2018-01-30T13:54:02,"We (@goonhillyorg ) are on our way to Parliamentary Space Committee winter reception. 
Should be a great year for #Space #Cornwall!
@invest_cornwall @SpaceCornwall @Newquay_Airport @AerohubEZ @AeroSpaceCornwl @stevedouble @DerekThomasUK @SNewtonUKhttps://twitter.com/ukspace/status/958278805394685954 …"
2018-01-31T11:02:50,Jeremy Hunt: Zero suicide is our simple but powerful NHS missionhttp://www.telegraph.co.uk/news/2018/01/31/zero-suicide-simple-powerful-nhs-mission/ …
2018-01-31T09:58:44,Theresa May launches £500m education programmes with Chinahttp://www.independent.co.uk/news/uk/politics/theresa-may-china-visit-latest-education-programmes-expansion-brexit-deal-teacher-exchange-scheme-uk-a8185076.html …
2018-01-30T13:23:50,UK consumer confidence rises in January:https://www.ft.com/content/40eb3ada-0575-11e8-9650-9c0ad2d7c5b5 …
2018-01-30T09:22:29,Today I am holding a #WestminsterHall debate on Marriage and Government Policy you can watch it live at http://parliamentlive.tv/Event/Index/465f7a6e-e1f5-4f52-8f5e-d854cea0ba25 …
2018-01-28T09:30:00,Magic happens on farms every day. Share it on #OFS18 10th June 2018 https://farmsunday.org/open-my-farm pic.twitter.com/mqudmQBekn
2018-01-29T15:27:20,It’s not too late to see if you’re eligible for the @BritishGas #WarmHomeDiscount a one-off electricity payment of £140. Find out more and apply now: http://po.st/W_H_D 
2018-01-29T08:02:30,.@MattHancock: “We have hit the target of 95 per cent of people having access to super-fast broadband”.pic.twitter.com/dPK3shVWh2
2018-01-26T16:30:03,"Calling Helston residents.  Do you have an issue, concern or idea you would like to raise with me in person? If so, I look forward to meeting you tomorrow at the first in a series of events I am holding in Helston. 11am - Central Methodists Churchpic.twitter.com/46JPBbdZjb"
2018-01-26T15:26:16,"I work with the @Natures_Voice as a species champion for the Manx Shearwater bird. Birds are a great indicator of biodiversity, if you want to help record birds in your garden or local park, the #BigGardenBirdwatch starts tomorrow for more info visit  https://www.rspb.org.uk/get-involved/activities/birdwatch/ …https://twitter.com/Natures_Voice/status/956776239036944384 …"
2018-01-26T12:49:40,"If you are a business owner in St Ives please come along to my Wine After Work Event TODAY at CafeArt, St Ives from 5:15pm. You can discuss any issues or ideas you have over a glass of wine, or a cup of coffee"
2018-01-26T12:45:09,"Speaking to the @BBC this morning - I am urging the Govt. to ensure that people in rural areas can access legal aid. Since changes in 2013, the number of legal aid lawyers has dropped. Across West Cornwall, there is only one office that is a legal aid contract holder.pic.twitter.com/kz3Ll9NWxv"
2018-01-25T16:36:04,I want to celebrate individual volunteers and groups for the hard work that they do in our communities. Please share the details of my Big Thank You Events to anyone or group who you may want to attend.pic.twitter.com/Bnf0NWWcLF
2018-01-25T12:09:09,"Cornwall Council has confirmed a 4yr funding deal for Citizens Advice Cornwall to continue helping vulnerable people.  600+ people responded to a survey,  many providing examples of how they use Citizens Advice and the positive impact it has had for themhttp://www.itv.com/news/westcountry/2018-01-24/funding-secured-for-citizens-advice-cornwall/ …"
2018-01-25T09:18:09,Theresa May cracks down on internet firms failing to take down terror materialhttps://www.express.co.uk/news/uk/909455/Theresa-May-terrorist-propaganda-child-abuse-internet-companies-Switzerland …
2018-01-24T16:36:59,Some reflections on my time in Westminster with @DerekThomasUK thanks to @indparltrust ...https://www.linkedin.com/feed/update/urn:li:activity:6361965300312793088 …
2018-01-24T17:02:06,"The government is giving Cornwall an extra £527,533 (the fifth highest allocation in the country) to help more elderly and disabled residents to make adaptations to their homes so they can live independently and safely.https://www.gov.uk/government/news/housing-funding-boost-to-make-more-homes-accessible-for-elderly-and-disabled-people-across-england …"
2018-01-24T15:29:30,Be careful: @nationaltrust is monitoring sections of the coast path on the Lizard after a large landslip. The movement of rock and soil at Mullion Harbour &amp; Kennack Sands prompted the trust to close sections of the path on Tuesday over fears further rock falls were imminent.
2018-01-23T18:06:40,"Encouraging to see growth in NHS workforce over the last 12 months – shows we are heading in the right direction, but clearly more to dopic.twitter.com/s315BV7fyw"
2018-01-24T15:21:43,"I am holding a Wine after Work event for businesses in St Ives on Friday at 5:15pm, CafeArt, St Ives - come along to chat with me over a glass of wine about issues or ideas you have as a business owner"
2018-01-24T11:52:08,This week I am hosting Victoria as part of the @indparltrust attachment scheme which enables civil servants and parliamentarians to learn more about each other's roles and how we can work better togetherhttps://twitter.com/holbrook_v/status/955884638618247170 …
2018-01-24T11:47:20,Downing Street announces new unit to tackle 'fake news':http://www.telegraph.co.uk/politics/2018/01/23/downing-street-announces-new-unit-tackle-fake-news/ …
2018-01-23T14:56:24,A #birdflu prevention zone in place across England mean it is a legal requirement for bird keepers to follow strict #biosecurity measures. Keep an eye on our rolling updates page on http://gov.uk  for the latest developments: https://www.gov.uk/government/news/avian-influenza-bird-flu-in-winter-2017-to-2018 …pic.twitter.com/xkGlIo42YW
2018-01-23T16:04:36,Today I had an Oral Question for Ministry of Justice to ask what steps are being taken to ensure that legal aid is available to people who are entitled to itpic.twitter.com/d6KGUMAtnh
2018-01-23T10:47:01,"Great to see @DerekThomasUK trying to raise the fortunes of #Helston. There are lots of ways to have a say over the next few months so let's hope people get involved.
Your chance to say what Helston needs - to someone who can do something about it (the MP)http://www.falmouthpacket.co.uk/news/15890575.Your_chance_to_say_what_Helston_needs___to_someone_who_can_do_something_about_it__the_MP_/ …"
2018-01-23T10:26:18,"Today Business Minister @Richard4Watford has announced £42 million of government funding for four energy storage research projects. As part of our Industrial Strategy this will help create the better, higher paying jobs in the industries of the future.pic.twitter.com/oauUlXazT9"
2018-01-22T17:30:04,"Do you have an issue, concern or idea you would like to raise with me as your MP, in person? If so, I look forward to meeting you on Saturday at 11am at the first of a series of Events in Helston to support the town. It is a drop-in event, no appointment necessarypic.twitter.com/nYdSfGeJQx"
2018-01-22T14:54:05,Campaigning over the weekend to help Richard Cunningham in Falmouth with his campaign for the up-coming Smithick by-electionpic.twitter.com/Ow4DW4qt62
2018-01-22T14:32:38,I had a great time meeting children at Nancledra Primary School last week - I was pleased to talk about what the Government is doing to reduce plastic waste. Thank you for having mehttps://twitter.com/nancledraLW/status/954374482667466754 …
2018-01-20T13:59:01,"The Education Secretary has unveiled plans to support underperforming schools and boost opportunity, so children fulfil their potential. Measures include £45m to improve schools, 75 projects to increase pupils' literacy &amp; numeracy skills and six more Opportunity Areaspic.twitter.com/NfEzUqCdc5"
2018-01-19T14:21:57,Today I met with @SharedLivesSW and heard from carers who told me about the amazing work they do. It was important to hear more about challenges they face so I can do more to support the vital work they do.  Find out more here: http://sharedlivessw.org.uk/ pic.twitter.com/TwPPu5F8cn
2018-01-17T18:01:43,"BBC right to acknowledge huge pressures nurses are under, but underplaying the fact we recently announced BIGGEST nurse training place increase in NHS history- an extra 5000. It IS a challenging environment, but nursing still one of the most fulfilling&amp; important roles in society"
2018-01-16T16:56:07,Great to welcome even more parliamentarians to the all-party parliamentary group on #GeneralAviation! Thanks @DerekThomasUK and Anne Main MP for your support! Find out who else is in our group here:http://www.generalaviationappg.uk/parliamentary-members/ …
2018-01-19T10:51:43,"Great to hear that there have been more than 60,000 responses to the Government’s proposed ban on ivory sales to help bring an end to elephant poaching.https://www.gov.uk/government/news/30000-respond-to-ivory-consultation-ban-during-christmas-week …"
2018-01-17T19:03:05,"Delighted to take part in this video with @ClearlyWorld to highlight the global problem of poor vision. There are 2.5 billion people around the world with poor vision who have no access to treatment, and most only need a pair of glasses. Find out more at http://www.clearly.world .pic.twitter.com/F5NAQ3KpQJ"
2018-01-17T12:41:41,Just saw you @DerekThomasUK on #qt. Good question about cancer care. Good for you.
2018-01-17T16:07:18,"Today I asked @Theresa_may to reassure my constituents that radiotherapy services will not be moved away from the Sunrise Centre in RCHT, to watch click here https://www.bbc.co.uk/iplayer/live/bbcparliament … and jump to 12:39pic.twitter.com/jh9AeJHt2c"
2018-01-17T12:52:56,AID FOR LONELY: Theresa May appoints Tracey Crouch loneliness minister as she vows to tackle the misery endured by nine million Brits:https://www.thesun.co.uk/news/politics/5357035/theresa-may-appoints-tracey-crouch-loneliness-minister-as-she-vows-to-tackle-the-misery-endured-by-nine-million-brits/ …
2018-01-17T09:05:42,2.5 billion people suffer poor vision without access to treatment. I’d urge everyone to sign the @ClearlyWorld petition calling on Commonwealth leaders to make vision a priority at the Heads of Government Meeting. Sign here: http://www.clearly.world/action  #EyesWideOpen @Commonwealth18pic.twitter.com/fla9I3Ea7g
2018-01-16T17:45:04,"Supporting local businesses is one of my key priorities and so as well as events for residents, I am holding events for business owners to contribute any concerns or ideas to keep Helston's Town Centre vibrantpic.twitter.com/lyKlQTwFWx"
2018-01-16T14:26:34,"Here’s why we are going further than EU law on animal welfare. Our draft Animal Welfare Bill will enshrine animal sentience in all areas, the EU only covers a few. We’re also increasing prison sentences for animal cruelty to up to 5 years.pic.twitter.com/2pT5oCwTHO"
2018-01-16T11:04:43,"Stats out today show #inflation was 3% in December. We’re helping families with the cost of living by  cutting taxes,  freezing fuel duty and  increasing the National Living Wage ☟pic.twitter.com/FFbGDgw70y"
2018-01-16T11:17:40,The Withdrawal Bill begins Report Stage debate in the House of Commons today. Watch now to see the Government's latest amendments to the Billpic.twitter.com/7IdSvaRJTE
2018-01-15T21:53:19,"Shame that  @38_degrees sees fit to put out totally untrue accusations. We all  the NHS.

The Gov't is increasing NHS spending by at least £8bn in real terms in next 5 years; @Conservatives are delivering the NHS's own plan for its future."
2018-01-16T14:04:52,"Question: should the tick-box option to include Cornish under nationality be included in the next census.
I support this would you...?"
2018-01-15T17:03:05,"I am holding a series of events for residents in Helston with Mayor, Cllr Gillian Geer to enable residents to contribute their thoughts and ideas on how to support Helston Town Centre details below:pic.twitter.com/V1LscyUzZN"
2018-01-12T14:08:45,"I am holding a Wine After Work event for businesses today at 5:00pm at Helly's Helston. Local business owners welcome to along to enjoy wine/coffee, network with other businesses and chat to me about concerns or issues they have for their business"
2018-01-05T14:35:34,Hope you're having a great #NationalBirdDay @DerekThomasUK and thank you for standing up for nature as the Species Champion for the Manx shearwater! #MPs4Nature @Natures_Voicepic.twitter.com/HFRi8v9wsb
2018-01-12T13:03:38,Caroline Nokes: This government is making it harder than ever for illegal immigrants to live and work in Britainhttp://www.telegraph.co.uk/politics/2018/01/11/government-making-harder-ever-illegal-immigrants-live-work-britain/ …
2018-01-12T12:14:27,Read this week's MP's Column here http://derekthomas.org/mps-column-85/ 
2018-01-11T11:51:59,"Cornwall Council leader @adampaynter1 and NHS Kernow’s chief officer, Jackie Pendleton have both strongly denied claims that the majority of minor injury units (MIUs) across the county could close in the near future. http://www.thepost.uk.com/article.cfm?id=109768&amp;headline=Claims%20that%20minor%20injury%20units%20will%20close%20are%20denied%20by%20NHS%20and%20council%20leader&amp;sectionIs=news&amp;searchyear=2018 …"
2018-01-11T09:48:52,Theresa May unveils plan to wipe out UK's plastic waste within 25 yearshttps://www.standard.co.uk/news/uk/theresa-may-unveils-plan-to-wipe-out-uks-plastic-waste-within-25-years-a3737181.html …
2018-01-09T12:37:00,Great news that a new microbeads ban is coming into force today. It is vital to reduce the amount of plastics contaminating our marine environments.pic.twitter.com/aGDKjxhJsa
2018-01-08T09:32:08,"The petition calling for a new heliport in #Penzance has now hit over 10,000 signatures! 

We will provide further updates on the project to reinstate #helicopter flights to the Isles of #Scilly as soon as we are able, but wanted to thank you for your support so far!pic.twitter.com/1Nz6l3XvfD"
2018-01-04T11:30:03,I have been forwarded details for this event: Complimentary Big Brunch - Saturday 6th January (Portreath) It is totally free and open to everyone.pic.twitter.com/oBTr9H2P98
2018-01-03T10:36:04,We’ve agreed protection for the rights of EU citizens and their families living in the UK https://eucitizensrights.campaign.gov.uk pic.twitter.com/meA3UmI5ks
2018-01-03T11:30:47,"1 in 5 employers say they would be less likely to hire someone if they have a disability, new research by @LeonardCheshire has found. Four brilliant young people are tackling this issue. #UntappedTalenthttps://www.youtube.com/watch?v=e36afMhf0DQ …"
2018-01-03T06:52:20,Flood warnings in place across #Devon and #Cornwall today for #StormEleanor Please stay away from coasts and flood water #floodaware #NoStormSelfies Latest: …https://flood-warning-information.service.gov.uk/warnings?location=cornwall+and+devon …pic.twitter.com/Ml3OONzdrC
2017-12-28T09:58:19,Great news that the UK has halved carbon emissions in the electricity sector since 2012. Now the 4th cleanest power system in Europe.
2017-12-22T13:42:09,Theresa May says “it’s absolutely right we do everything we can to eradicate animal cruelty from our society.” #GreenBrexitpic.twitter.com/Rwkxsaq6WN
2017-12-21T16:35:12,"I know there’s a lot going on, but crikey the lowest borrowing figures since before the crash is really very good news for the nation. #ChristmasCheer #AlotdoneAlotmoretodo"
2017-12-20T18:23:31,Fantastic that Cornwall's beautiful and unique coastline is attracting yet more marine residentshttp://www.independent.co.uk/news/uk/home-news/bottlenose-dolphins-english-coast-discovery-cornwall-devon-st-ives-coast-sea-a8118496.html …
2017-12-20T10:56:29,Thanks to our MPs and @AlisonHernandez (PCC) for their good work in securing an additional £8.5m for policing in #Devon &amp; #Cornwall! @scottmann4NC @sheryllmurray @SNewtonUK @DerekThomasUK @ToryPressSW @CornwallTorypic.twitter.com/NrqXe7tfdu
2017-12-18T16:50:35,"Interested to see that the Former Admiralty Boat House &amp; the Former Ice Works, Newlyn, have both been counted an annual round up of the twenty most unusual places listed this year – from over a 1000 places added to the National Heritage List in 2017! http://content.historicengland.org.uk/content/docs/listing/listing-review-2017.pdf …"
2017-12-15T16:59:59,.@theresa_may: We'll deliver Brexit in a smooth and orderly way - without disrupting people's lives and without disrupting businesses.pic.twitter.com/pwwDNo2MDt
2017-12-13T13:44:14,Fisheries Minister George Eustice reflects on the positive outcome of this year's #Agrifish negotiations in Brussels https://www.gov.uk/government/news/sustainable-fishing-nets-quota-increases-for-uk-fishermen …pic.twitter.com/mJPL3UYp8E
2017-12-12T19:19:53,@DerekThomasUK welcomes NHS Confederation members to parliament to promote the digital agenda in the #NHSpic.twitter.com/cyM3XcL3S5
2017-12-12T22:07:24,I enjoyed the @nhsconfed event at Houses of Parliament this evening Role of  #digital as an enabler in healthcare. How digital has transformed role District Nurses in @bhamcommunity &amp; why we must use technology to increase productivity. Many thanks @DerekThomasUK @Dunne4Ludlowpic.twitter.com/u3H7mxNjOB
2017-12-13T12:26:01,Excellent that Cornwall and Isles of Scilly are just 1 of just 5 areas in UK chosen by government to pilot new way of meeting skills needs of local businesses.https://twitter.com/LEPCornwall_IoS/status/940186254574006273 …
2017-12-12T13:04:38,I hope people will be pleased to see that this morning @michaelgove has set out plans to strengthen animal welfare laws and enshrine animal sentience in domestic UK lawpic.twitter.com/27jQhyaUkh
2017-12-11T11:26:17,"Jo Cox came into Parliament wanting to do something on #loneliness. This past year, @rachelreevesMP and @seemakennedy have carried on her work. http://www.huffingtonpost.co.uk/entry/loneliness-in-britain_uk_5a2cf4a8e4b069ec48adf8c5?l4 … pic.twitter.com/89fHAShwzg #HappyToChat"
2017-12-11T09:27:34,"I'm looking to hire an apprentice, please feel free to pass this on to anyone who may be interested https://www.getmyfirstjob.co.uk/Search/Jobs.aspx?id=79213 …"
2017-12-08T11:15:39,I have pledged my support for the Blue Belt Charter #BackTheBlueBelt to help make the UK a world leader in ocean conservation https://greatbritishoceans.org/  @GBOceans @plasticfreepz
2017-12-08T10:16:50,All you need to know about today's Brexit deal.pic.twitter.com/FtdcnD2gSW
2017-12-08T07:32:32,"Well done PM, now let's get a great deal for jobs, investment and for people in the UK!"
