2018-10-17T09:55:30,"Following my meeting with the Prime Minister, I've joined with 3 fellow Somerset MP's in writing to the Prime Minister about SCC's funding issues with some proposals for the way forward. @JSHeappey @MarcusFysh @DJWarburtonpic.twitter.com/xzNDyMHaND"
2018-10-10T14:56:04,@DJWarburton seeks clarity for a SAWS scheme something that @CLAtweets has been long pushing for
2018-10-09T16:15:39,Very well deservedhttps://twitter.com/realcrosskeys/status/1049659396710690817 …
2018-10-08T19:51:24,"Cheers Nick, looking forward to talkinghttps://twitter.com/mendipfarmer/status/1049017506227261442 …"
2018-10-08T06:32:09,"Quote for the week:
'I cannot imagine my life if I didn't have a music program at school' Beyonce
@UK_Music @MusicMagazine"
2018-10-06T15:53:13,Fantastic business and a fantastic opportunity for all of us #thanksforhavingmehttps://twitter.com/protomaxplastic/status/1048562879824371712 …
2018-10-05T12:57:10,"It said ""you should learn the electric guitar"".  They must have heard me playinghttps://twitter.com/MichaelDugher/status/1048154131700043776 …"
2018-10-03T10:30:19,"Deeply encouraging to hear @MattHancock mention the arts in his Conference speech. Arts-based interventions can, and should, play a pivotal role in our health and social care systemhttps://twitter.com/MattHancock/status/1047158027407773703 …"
2018-09-22T06:40:42,"Young people from all backgrounds should have access to music, including in education, and the opportunity to try a career in music shouldn’t be limited just to those who can draw on the ‘Bank of Mum and Dad’. Read our @UK_Music report on unblocking the #TalentPipeline herehttps://twitter.com/UK_Music/status/1043371815618392066 …"
2018-09-21T13:34:08,“It takes a noble man to plant a seed for a tree that will some day give shade to people he may never meet” these words sum up the lasting legacy  Charles Wood gave to #Frome He remained ‘active &amp; in Touch’ to the end helping to ensure our continuity as a  #charity @DJWarburtonpic.twitter.com/An3lpvOYZx
2018-09-18T14:30:45,"Registering to vote should be accessible to all. 
Including people with a #LearningDisability. 
We have developed with the government an #EasyRead guide. 
It is about registering to #Vote. 
We are excited to say it is now available: https://bit.ly/2xsQKv0   #LDVotepic.twitter.com/7P0jHmUqvS"
2018-09-12T08:17:33,"Tory MEPs: please show you believe in defending property rights including intellectual property rights. Lab MEPs: please show you believe that workers should secure the full fruits of their industry. UKIP MEPs: Please back a great British industry, not global big tech #LoveMusichttps://twitter.com/UK_Music/status/1039785689062113281 …"
2018-08-16T22:03:15,Can you help us raise awareness of an event for @st_marg 's Hospice please. We've written to Theresa May declaring ourselves an INNdepenent RePUBlic for a weekend. To raise lots for the charity. MP David @DJWarburton will visit the pub to negotiate a surrenderpic.twitter.com/MKAbClWoTK
2018-06-20T14:13:02,Time for Google’s YouTube to properly reward music creators and those that invest in that creativity. They’ve made a fortune out of content that other people have created and invested in. All MEPs should get behind this and close the value gap for good.https://www.theguardian.com/technology/2018/jun/20/music-industry-wins-key-vote-in-youtube-copyright-battle …
2018-06-08T17:16:01,A really positive meeting about the future of Barton St David pre-school @KeintonPrimary this morning.  Thank you @DJWarburton !!pic.twitter.com/zsooCmtfGF
2018-04-27T12:46:04,congratulates @DJWarburton for speaking up in @HouseofCommons for Emergency Workers who are assaulted.
2018-04-22T08:41:26,"Next week, Govt to lay down new legislation to stop bulk harvesting of tickets by touts. Let’s get this activated, and enforced #toutsout https://www.gov.uk/government/news/crackdown-on-touts-using-robots-to-rip-off-real-fans … @margot_james_mp @MattHancock @UK_Music @MichaelDugher @nadams @SharonHodgsonMP @MMFUK"
2018-04-11T11:13:13,Great to see @DJWarburton at today’s @FromeCommEd drop-in @cheeseandgrain - hearing local people’s experiences of Universal Credit and job seeking.pic.twitter.com/648E9RacCm
2018-03-24T09:43:02,Delighted to help! #muchtodohttps://twitter.com/mnkoteam/status/977463586099523584 …
2018-03-22T15:42:09,.@CommonsCMS have recalled Alexander Nix to give evidence following recent reports in @guardian @nytimes and @Channel4Newspic.twitter.com/nILljso1yV
2018-03-21T07:45:05,"21 March 1685. Johann Sebastian Bach, one the greatest composers of all time, was born in Eisenach, Germany.pic.twitter.com/WYoNj7YHmx"
2018-03-16T12:29:46,NEWS: #Frome named the best place to live in the South West by the @thesundaytimeshttps://www.thebreeze.com/news/local-news/frome-named-the-best-place-to-live-in-the-south-west/ …
2018-03-15T19:45:26,"Great trip to #SXSW. So proud of our world-leading British music industry. Here you can spot @SadiqKhan, @BlueLabBeats, @_CatholicAction, @hthornblower, Martin Mills of @beggarsgroup, @JerryWmusic, @YouSGirls, @thelostbrothers, @coy_tam, @Tomkiehl &amp; @chagallmusic amongst others..pic.twitter.com/K2WHE2M3le"
2018-03-15T17:22:29,Well said @mariacaulfield &amp; for reminding us that @UKLabour MP’s also voted against scrapping stamp duty for first time buyers.https://twitter.com/conservatives/status/974312504070373379 …
2018-03-14T17:31:54,"My speech in Parliament yesterday on why I voted for 50,000 more children to receive free school meals.pic.twitter.com/SDXJSSSBfc"
2018-03-13T17:22:06,#wemissyoutoo Michael. Bar's takings have halvedhttps://twitter.com/michaeldugher/status/973606171943694337 …
2018-03-13T11:12:56,Great fun with fabulous Upton Noble Primary School and @CompXplorersUK on Friday. Programming made (even more) fun...pic.twitter.com/q4B7ecYng7
2018-03-12T15:15:17,"You can do almost anything with a #microbit - the class at Upton Noble Primary School in #SheptonMallet and @DJWarburton used it to play rock paper scissors with @CX_BristolBath! @microbit_edu, making #learning both fun and accessable for @ScienceWeekUK.  #ProgrammingforPrimariespic.twitter.com/HrweEtb4GQ"
2018-03-12T12:17:04,.@DJWarburton Introduces New ‘Rivers Authorities Bill’ to Parliament.https://www.somersetconservatives.org.uk/news/david-warburton-mp-introduces-new-rivers-authorities-bill-parliament …
2018-03-12T11:12:05,Happy 8th birthday Diesel. Looks delicious.pic.twitter.com/fTRe0XhatY
2018-03-09T08:04:54,"Congratulations to @DJWarburton for sponsoring the Bill which - if it makes it through parliament - will put our Somerset Rivers Authority on a secure footing.
Also a sober reminder that it's taken 4 years since the waters subsided to get this far!"
2018-03-09T09:53:51,Via @DJWarburton https://www.theyworkforyou.com/debates/?id=2018-03-08a.562.0&amp;s=speaker%3A25372#g562.2 … #RiversAuthorities #Frome #Somerton #Somerset #SomertonAndFrome #floodingpic.twitter.com/N6WghJCqqR
2018-03-08T16:44:02,Live now in @UKParliament discussion of a  #RiversAuthoritiesandLandDrainageBill introduced by @DJWarburton for @SRAnews and #internaldrainageboards. You can read more about the Bill at https://www.ada.org.uk/2018/03/rivers-authorities-land-drainage-bill …pic.twitter.com/Xu8hgcK5JQ
2018-03-08T07:11:29,"One of the great observational comic cartoons ever, by Riana Duncan. From 1988, but still acute today.pic.twitter.com/MiHWHBKeuB"
2018-03-08T09:23:24,"Today MPs will be discussing issues including:

 Environment, Food &amp; Rural Affairs 
 #Vote100 &amp; #IWD2018
 River Authorities - @djwarburton
 Energy Efficiency &amp; Clean Growth Strategy - @Sandbach"
2018-03-01T16:56:34,It was great fun and a real pleasure. Thank you @FromeCollege both for your hospitality and for nurturing such intelligent and inquisitive young minds...!https://twitter.com/fromecollege/status/961195781893099520 …
2018-03-01T11:25:08,Huge #Congratulations! All fingers and toes crossed...https://twitter.com/limitlessltduk/status/968846138920095752 …
2018-02-24T12:50:16,"It was very good to meet you too Jane.  And our meeting comes as I'm gently easing myself back, one toe at a time, into Twitter's murky waters #notsureaboutthisgamehttps://twitter.com/drjanetownson/status/967315424835723264 …"
2018-02-23T14:41:42,Considering a return to social media. Hmmm. To be or not to be.
2017-06-10T11:20:56,PINNED TWEET TIME - I'm not currently using Twitter! To contact just email me at david@davidwarburton.org.uk - thanks!
2017-06-10T06:00:01,"Last year 260,000 people visited a farm for @OpenFarmSunday ...... will you be doing the same tomorrow? https://farmsunday.org/ pic.twitter.com/cW1VLqyzPV"
2017-06-09T07:47:02,I'm hugely grateful to and humbled by the fab people of #Somerton &amp; #Frome for chancing their arm on me with an increased majority #thankyou
2017-06-08T08:59:05,Nice toast for breakfast now off to vote for someone mentioning no names @DJWarburton  fellow @frometownfc follower as well pic.twitter.com/fqHFMmZGrZ
2017-06-07T12:48:24,#thankyou!https://twitter.com/frankiescar/status/872408234488991745 …
2017-06-06T19:45:51,Another rubbish campaign selfie - forgot to hold up leaflets etc. #fail @CampaignSelfiepic.twitter.com/QORR8KkDA2
2017-06-06T08:25:34,Spotted on the #Mendip hills.  #creativefarmerpic.twitter.com/l26JxAJ0Ru
2017-06-05T19:31:28,Huge loss - terrific man and taught me a great deal. Terribly sadhttps://twitter.com/jameswood24/status/871736464299655168 …
2017-06-05T10:57:00,Our thoughts and sympathies go out to Derek Mead's family and friends at this difficult time:http://www.thewestonmercury.co.uk/news/derek-mead-killed-in-farming-accident-1-5047704 …
2017-06-05T11:47:30,Nice to see you @DJWarburton Glad that we share similar views... Good Luck with the Election!
2017-06-02T19:55:41,"#Thankyou much appreciated, particularly given our slight divergence on that issue. #bestwishes https://twitter.com/Adrie_vdLuijt/status/870729618424287232 …"
2017-06-01T21:27:08,Business and markets will forge ahead with clean tech. US Gov and @realDonaldTrump will look analogue in a digital world #bonkersdecisionhttps://twitter.com/elonmusk/status/870369915894546432 …
2017-05-31T18:10:18,"My favourite picture of today. Entitled ""where's the bacon butty stand?"" @DJWarburton @Parlez_me_nTorypic.twitter.com/QMPoIAOpyV"
2017-05-31T13:17:49,Great to host @theresa_may on her visit to #Somerset and the @BathandWest show todayhttps://twitter.com/bathandwest/status/869903297204846594 …
2017-05-31T10:36:15,"Prime Minster @theresa_may arrives at England's Royal Four Day Show, the Royal Bath &amp; West Show #RBW17pic.twitter.com/68tIH7LRoc"
2017-05-31T08:26:45,Great to see you Claire and great to talk.  #breakfastpoliticschathttps://twitter.com/bbcsomerset/status/869797224032743424 …
2017-05-29T18:53:03,"OK @DJWarburton I know you're a busy man but we need to talk @Nudefest_BN @Thelowlandgames &amp; more,much to promote Somerset as you always do."
2017-04-03T10:57:16,Animal cruelty sentences are a joke. Join our campaign for tougher sentences. #NotFunnyhttps://cards.twitter.com/cards/18ce545ghjo/3x3jo …
2017-05-28T17:01:01,"Police are investigating after #GE2017 candidate @DJWarburton's election posters were ""stolen and defaced"":http://www.somersetlive.co.uk/news/somerset-news/general-election-2017-somerton-frome-79342 …"
2017-05-28T16:16:33,"Quite possibly the finest Bond theme? Carly Simon and 'Nobody Does It Better' Brilliant film too. 
#TheSpyWhoLovedMepic.twitter.com/ZSY13hr07l"
2017-05-27T12:59:36,Saturday afternoon cup final? No. Fixing criminal damage in Plymouth. Catch anyone doing it? Just let me know. I'll sort it out. #policepic.twitter.com/mvLJeSGCxb
2017-05-26T09:41:23,Bring it on. #lookingforwardtothemudhttps://twitter.com/cllrclareap/status/868022107015450625 …
2017-05-25T19:52:07,"Nunney Street Market &amp; Fayre, Saturday 5 August. Last few stalls available. https://www.visitnunney.com/nunney-street-market-fayre-2017/ … #SomersetHour #southwesthour #ExeterHourpic.twitter.com/d7HdWN7eDz"
2017-05-25T14:45:34,It was a magical place and a magical timehttps://twitter.com/marcyeats/status/867661750811979778 …
2017-05-25T14:23:30,Back on the streets... of beautifully sunny #Wincanton. #Thankyou to all those who joined us Here are some of those proud few souls.pic.twitter.com/qFlYktga6a
2017-05-25T06:51:20,11am today. St Ann's Square. Join us.http://www.manchestereveningnews.co.uk/news/greater-manchester-news/uk-fall-silent-today-remember-13088777 …
2017-05-24T14:19:41,My pleasure Hugohttps://twitter.com/hugodeacon/status/867347472225411072 …
2017-05-23T15:16:12,This truly wonderful Roger story from @marchaynes is soothing my aching soul. pic.twitter.com/DM7zhybLrs
2017-05-23T22:45:18,"With all my respect for the tragic victims of the repulsive attack in Manchester, my election campaign will remain suspended tomorrow."
2017-05-23T08:04:31,"#KätheKollwitz, Mother with two children, 1932-36 for #Manchesterpic.twitter.com/npYbPuA6Hi"
2017-05-17T05:04:25,"""It is the folly of too many to mistake the echo of a London coffee-house for the voice of the kingdom."" Jonathan Swift 1667-1745"
2017-05-21T14:59:19,He is a very good. I must congratulate him after the debate
2017-05-21T10:23:36,V interesting (as ever) blog post on @IN_IT_THE_BOOK on @prisonerben1 blog http://prisonerben.blogspot.co.uk/2017/05/guest-blog.html …
2017-05-21T06:04:48,"Thanks to all the candidates taking part in the pause today, a powerful signal of togetherness #GreatGetTogetherhttp://www.bbc.co.uk/news/election-2017-39987325 …"
2017-05-19T10:07:17,Huge thanks to everyone supporting #FCF2017 this week! #FosteringFridayhttps://twitter.com/fostersomerset/status/864790715502604288 …
2017-05-20T12:33:32,I have to agree with this.https://twitter.com/ism_music/status/865899756488466433 …
2017-05-19T16:04:25,Meeting happy folk while out knock knock knocking on the long and winding road to #Pylle #mixingmytrackspic.twitter.com/zssvX5gYpw
2017-05-18T15:37:08,Pleased to see strong statements in @Conservatives manifesto to enforce law online &amp; IP. Build favourable creative tax incentives good news
2017-05-19T14:27:28,"In #Langport on 9th June, more about the #BuySomerset campaign here https://goo.gl/YQhE8P  with @VisitSSomerset @Tesco @MilesTeaCoffee"
2017-05-18T14:41:28,"We'll roll out access to digital infrastructure: broadband Universal Service Obligation, full fibre &amp; mobile signal #ConservativeManifestopic.twitter.com/6dArqbOIKo"
2017-05-17T17:21:13,Time to crack a #Beer #Frome #GE17 #GE2017 @Conservatives @DJWarburton THIS is how you #VoteSmart #Somerton #Somerset #SomertonAndFromepic.twitter.com/yd6avWP3Lo
2017-05-16T16:58:03,"Lovely to meet GPs, managers and patients @LangportSurgery - Thanks for a fascinating chat - looking forward to following up #Langport #thxpic.twitter.com/0xi2vmb72M"
2017-05-15T13:01:16,"One of my favourite books - a totally fascinating, riveting and very illuminating readhttps://twitter.com/billgates/status/864102310250561537 …"
2017-05-15T11:34:04,"Very kind of you, cheers Mike.https://twitter.com/MikeSRigby/status/864074974226722816 …"
2017-05-15T10:54:47,Great to read the @UK_Music Music Manifesto: strengthening music policy v close to my heart #musicmanifesto2017 http://www.ukmusic.org/policy/uk-music-manifesto/ …
2017-05-14T19:54:41,And great to see you Ali on the not-so-mean streets of #Frome!https://twitter.com/alihudd/status/863841653727145984 …
2017-05-14T09:34:24,It's the lowest possible budget version of Reservoir Dogs.  Knocking on more doors in #Frome #neveradullmomentpic.twitter.com/kWtbkOl6YY
2017-05-13T15:06:04,Now that's a hashtag https://twitter.com/epicocityuk/status/863409196620021760 …
2017-05-13T14:50:02,Boom! Thanks to so many intrepid folks for joining me in #Frome today to knock on doors and thrust leaflets into outstretched hands #GE2017pic.twitter.com/wDrbB1IUUP
2017-05-13T14:48:28,Thank YOU Jo!  See you soon I hope https://twitter.com/epicocityuk/status/863403271024726018 …
2017-05-13T08:45:43,"After a splendid evening w/ residents of #Bruton last night, I nipped down to #Cucklington to talk about energy generation &amp; security #funpic.twitter.com/XDf2PFeaKL"
2017-05-12T12:58:20,Pleasure to chat @DJWarburton about some of the situations we have here in #Langport &amp; surrounding area. Warmly welcomed by everyone here.pic.twitter.com/lbdku4r1Hm
2017-05-12T12:12:56,Once again a pleasure to meet everyone at the #CastleCary Museum AGM and see how I may be able to support. Even though I was a bit late...pic.twitter.com/7cpoSuGnZo
2017-05-12T07:29:46,Very kind and thoughtful idea. #touchedhttps://twitter.com/prayingpolitics/status/862900261219708930 …
2017-05-11T18:17:37,Bad news for the BBC cameraman run over by #Corbyn - in the interests of impartiality he now must be run over by all candidates.pic.twitter.com/Zvr3pcs6tH
2017-05-11T17:16:23,Coffee this morning @samskitchendeli #Frome as good as ever - as was the conversation (not my half obviously) with lots of people #Somerset
2017-05-11T17:04:24,Fabulous to see upcycling in action - my old office in #Frome is now the #LibDem nerve centre! Good to pop in &amp; chat to them today #GE2017pic.twitter.com/N5VzLYqI5h
2017-05-11T12:39:48,That time @theresa_may came to my front door but I was too scared to answerpic.twitter.com/mX6Q6Q0yRs
2017-05-11T11:59:35,Love #Somerset's rivers and all they do for us on #SomersetDay &amp; all days. River Parrett at #Langport #SomersetLevels @LABGInfo @waterlevelspic.twitter.com/F5X3T96r5B
2017-05-10T19:02:21,We'll sort it Barry! See you soon - and all the besthttps://twitter.com/barwapping/status/862367955740495872 …
2017-05-10T15:56:33,"Great to meet residents, Cllr Peter Bradshaw &amp; Parish Cllrs today in #Evercreech to help with problems of HGVs and speeding #onthecasepic.twitter.com/1ndSEYHwOa"
2017-05-08T18:49:51,This is a good conversation between an MP / candidate and constituent. How it should be on Twitter.https://twitter.com/djwarburton/status/861650952637558784 …
2017-05-08T18:36:10,"Really appreciate that, thanks Rodger.https://twitter.com/rogue_mariner/status/861616013120602114 …"
2017-05-08T06:50:24,"Very strange and pretty enlightening experience it was too, I must say... https://twitter.com/prisonerben1/status/861464479871234050 …"
2017-05-05T02:07:31,"At the very least, you've got to use a smaller font, guys.pic.twitter.com/nlnoymR96h"
2017-05-07T20:34:44,Wow - that bright dot under the moon right now is Jupiter. V large and visible in #Somerset
2017-05-07T17:51:25,"Terrific, thoughtful and thought provoking thread from @MrTCHarris #thehumandimension https://twitter.com/mrtcharris/status/861245004366442497 …"
2017-05-07T17:44:05,The #SomersetLevels are also #CraneCountry &amp; the #cranes add an extra voice on #InternationalDawnChorusDay. Photo by @archerrspb @SWTstevepic.twitter.com/PgaHdsU4CF
2017-05-05T16:20:20,#boomhttps://twitter.com/parlez_me_ntory/status/860509129160486912 …
2017-05-05T13:51:54,#ff MP's &amp; Lords who support youth enterprise agenda @TheLordYoung @NorwichChloe @DJWarburton
2017-05-04T13:36:34,The Globe Inn in #Somerton has reopened - with a little help from @DJWarburton and nearly £250k from @punchpubs: http://www.somersetlive.co.uk/somerton-pub-the-globe-inn-reopens-after-250k-refurbishment-from-punch-taverns/story-30311963-detail/story.html …
2017-05-04T11:31:32,We are allocating stalls for Nunney Street Market &amp; Fayre today. Have you applied yet? https://www.visitnunney.com/nunney-street-market-fayre-2017/ … #Frome #Somerset #Wiltshirepic.twitter.com/va98qJFkxa
2017-05-04T09:27:13,"Dodgy selfie while out on the campaign trail with @neil2178 standing today for @SomersetCouncil. So many doorsteps, so little time  #GE2017pic.twitter.com/eiDX7VPZG4"
2017-05-03T18:10:05,"Are you aged 18-24? Well, you can book a free place on a tour of UK Parliament​ before the General Election #GE2017 https://goo.gl/k69LSg pic.twitter.com/FBM2IRzKOh"
2017-05-03T18:37:53,Taking a break from knocking on doors with @CllrClareAP at the lovely Wyndham Arms in #Kingsbury Episcopi. But just diet coke I'm afraidpic.twitter.com/rZJA1EJ81h
2017-05-03T18:08:52,I thought you'd ignored that one!  I'll pm you and set it up.  Coffee on you.  ;-)https://twitter.com/bathacademic/status/859830485320708097 …
2017-05-03T18:03:23,Doorstepping the fine people of #Kingsbury #BowerHinton &amp; #Martock today. Thanks for the welcome - and for some v long chats (and tea)...pic.twitter.com/jRTKcYdSh2
2017-05-03T16:16:17,"No, they would be the UK media. Alongside the Daily Mirror and the Guardian.https://twitter.com/Bathacademic/status/859798597935747072 …"
2017-05-03T07:24:05,"UK media needs to be careful about taking every bit of Brussels spin/propaganda at face value, without question, context, sceptical analysis"
2017-04-25T14:43:58,Throwing off the hump #potterythrowdown style A video short. #pottery #Frome #potterswheel #ceramics @Bathpic.twitter.com/J6gh8X9Qey
2017-05-02T19:28:30,"Hi Jess, It's an issue v close to my own heart: https://twitter.com/DJWarburton/status/837200089802227712 … - needs more support and bringing to everyone's attention. #cheershttps://twitter.com/JessDavies67/status/859394774880718848 …"
2017-05-02T19:24:13,I think the correct expression is 'great reception on the doorsteps today' for @epicocityuk in sunny #Frome #ithinkthatsoundsaboutrightpic.twitter.com/xgkRPq81RO
2015-06-17T16:03:35,"#fortheloveof the #SomersetLevels, today I was on @DJWarburton &amp; @pow_rebecca patch working to conserve our meadowspic.twitter.com/Sz8kcyaMtR"
2017-04-30T09:29:31,If re-elected - would be delighted to get spongedhttps://twitter.com/rdredge3/status/858314087662583808 …
2017-04-29T12:14:07,On our stall in #Somerton chatting to &amp; meeting residents with Cllr Dean Ruddle. Nice to bump into @LangportLeveler on his rounds #GE2017pic.twitter.com/Thbvho6Ebu
2017-04-27T12:02:12,"Who has best policies on the economy?

Conservatives 52%
Labour 17%
Lib Dems 6%
UKIP 2%

(Ipsos MORI)"
2017-04-25T05:48:44,"That's no moon! Actually it is, and it's 1 pixel big. Now see how big the rest of #space is http://joshworth.com/dev/pixelspace/pixelspace_solarsystem.html … (hint: it's very big)pic.twitter.com/XP7hleymxC"
2017-04-28T19:27:59,V kind of you #thankyou Ben!https://twitter.com/bengoldsmith/status/858039152100691972 …
2017-04-28T18:14:29,Delighted and honoured to be unanimously adopted as #Conservative candidate for #Somerton and #Frome for #GE2017! #BringItOnpic.twitter.com/HSrD4j3Lrd
2017-04-28T10:16:09,Great to support Sue Bloxham by officially opening the splendidly newly refurbished Globe Inn in #Somerton last night (and pull a pint)pic.twitter.com/myYM7te9dA
2017-04-28T08:35:59,#LookingForward to seeing you soon and best of luck! #onwardsandupwardshttps://twitter.com/Ben_McGrail/status/857874972831887360 …
2017-04-28T05:30:48,"“A man sees in the world what he carries in his heart.” 

― Johann Wolfgang von Goethe, Faust.pic.twitter.com/cWcxPQkVTk"
2017-04-27T19:01:38,Evening #somersethour we provide interactive music workshops in care homes across #Somerset http://ow.ly/dfVX30b7cXi pic.twitter.com/p0IwQKiBH2
2017-04-27T11:37:39,#Awfulhttps://twitter.com/CWIntl/status/857554677843599360 …
2017-04-26T21:09:22,This is patronising politics &amp; shows you stand for nothing. Parties can't swap votes and can only trade principles if they don't have any.
2017-04-24T11:31:06,"Latest CBI industrial survey for April: strongest growth in export orders in six years, non-EU exports rising at fastest pace on record."
2017-04-24T13:54:53,Delighted to see Zac having a crack at coming back  #GE2017 @ZacGoldsmith
2017-04-24T07:24:20,"Lovely, as ever, to meet this regular political discussion group in #Bruton and answer questions on a myriad of topics while eating cake.pic.twitter.com/yytwFWtbwM"
2017-04-23T16:25:02,Huge turnout for broadband meeting in #Babcary for #SixPilgrims villages. Brought along BT &amp; @DCCSCCBroadband and I hope a bit of clarity..pic.twitter.com/uv5BcU91Ha
2017-04-23T12:43:10,If re-elected in June I commit now to more pics of me on top of ancient extraordinary farming vehicles only seen in #Somerset #applepickerpic.twitter.com/8ZDp4tOi19
2017-04-22T15:28:00,"With #Langport &amp; #Somerton #RotaryClub testing the blood pressure of @TescoLangport customers. If a politician can't raise it, you're safepic.twitter.com/kJGCByXijv"
2017-04-21T20:16:15,"David, I'm no Tory (as you may know!) but it seems you work hard for your constituents. Best of luck. "
